,uac_min_x,uac_min_y,uac_min_z,uac_min_amp,uac_max_x,uac_max_y,uac_max_z,uac_max_amp,uac_gap_x,uac_gap_y,uac_gap_z,uac_gap_amp,uac_mean1_x,uac_mean1_y,uac_mean1_z,uac_mean1_amp,uac_mean2_x,uac_mean2_y,uac_mean2_z,uac_mean2_amp,uac_std1_x,uac_std1_y,uac_std1_z,uac_std1_amp,uac_std2_x,uac_std2_y,uac_std2_z,uac_std2_amp,uac_dev_min_x,uac_dev_min_y,uac_dev_min_z,uac_dev_min_amp,uac_dev_max_x,uac_dev_max_y,uac_dev_max_z,uac_dev_max_amp,uac_dev_gap_x,uac_dev_gap_y,uac_dev_gap_z,uac_dev_gap_amp,uac_dev_mean1_x,uac_dev_mean1_y,uac_dev_mean1_z,uac_dev_mean1_amp,uac_dev_mean2_x,uac_dev_mean2_y,uac_dev_mean2_z,uac_dev_mean2_amp,uac_dev_std1_x,uac_dev_std1_y,uac_dev_std1_z,uac_dev_std1_amp,uac_dev_std2_x,uac_dev_std2_y,uac_dev_std2_z,uac_dev_std2_amp,gyr_min_x,gyr_min_y,gyr_min_z,gyr_min_amp,gyr_max_x,gyr_max_y,gyr_max_z,gyr_max_amp,gyr_gap_x,gyr_gap_y,gyr_gap_z,gyr_gap_amp,gyr_mean1_x,gyr_mean1_y,gyr_mean1_z,gyr_mean1_amp,gyr_mean2_x,gyr_mean2_y,gyr_mean2_z,gyr_mean2_amp,gyr_std1_x,gyr_std1_y,gyr_std1_z,gyr_std1_amp,gyr_std2_x,gyr_std2_y,gyr_std2_z,gyr_std2_amp,gyr_dev_min_x,gyr_dev_min_y,gyr_dev_min_z,gyr_dev_min_amp,gyr_dev_max_x,gyr_dev_max_y,gyr_dev_max_z,gyr_dev_max_amp,gyr_dev_gap_x,gyr_dev_gap_y,gyr_dev_gap_z,gyr_dev_gap_amp,gyr_dev_mean1_x,gyr_dev_mean1_y,gyr_dev_mean1_z,gyr_dev_mean1_amp,gyr_dev_mean2_x,gyr_dev_mean2_y,gyr_dev_mean2_z,gyr_dev_mean2_amp,gyr_dev_std1_x,gyr_dev_std1_y,gyr_dev_std1_z,gyr_dev_std1_amp,gyr_dev_std2_x,gyr_dev_std2_y,gyr_dev_std2_z,gyr_dev_std2_amp,touch_x,touch_y,touch_duration,click_duration,uac_num1,uac_num2,gyr_num1,gyr_num2,label,remark
304,-1270926200.0,56452750.0,-894001500.0,156815269.55013737,448163030.0,203325750.0,1006875500.0,1556034653.0886197,4,16,44,108,5735019.578947368,128639158.57894737,255368028.60526314,415865442.10310614,-15525046.655737706,132647444.37704918,123336470.73770492,330740683.3252214,262280710.4300363,31734565.45803152,356692761.44710046,321580698.2546061,274126632.03592926,44733494.607175045,235834771.94503945,234842585.9738276,-1198274160.0,-63141344.0,-1530919100.0,-791840665.7169029,1719089230.0,79010964.0,1491632950.0,898723873.8874251,4,4,4,4,11431995.216216216,722614.5945945946,12884474.972972972,15719906.689106345,1364281.5,-778635.4166666666,-7121944.0,-6122214.524557625,356380662.69406164,29588323.863562524,427048152.9176596,264158800.09611815,324540301.1450498,43358937.14815141,318797694.9777557,190883152.27936065,-31644043.0,-175072760.0,-7409184.0,43064.99797979793,39827190.0,156627070.0,9084177.0,175301015.6660468,16,12,4,32,-875321.8684210526,11147068.842105264,1044515.2631578947,44015167.0630677,199552.47540983607,5420017.377049181,352058.60655737703,18463506.94679216,16130144.886945488,66173263.291842274,3167199.1849613045,52810425.14851189,10236377.29552272,34869000.48079876,2083225.7113380146,31755635.16150931,-63529983.0,-292604454.0,-16493361.0,-74438959.09404896,66584312.0,294437050.0,10995574.0,91830432.63009474,16,4,4,12,0.0,-577845.4594594594,-82549.35135135135,527518.227389765,427605.68333333335,-2769255.7666666666,-91629.78333333334,-2487275.27161109,26772774.059617344,107154160.41535032,5091732.443939384,32944769.89398048,15155659.856138496,40029257.48227934,2603007.1265150625,17852705.922790006,598000000000,1160000000000,63,344,38,61,38,61,Bot,Stan-S8-Vibrate-Stand
305,-352400360.0,121543884.0,84998130.0,159627331.49794155,27019650.0,169357300.0,315046800.0,391276572.8540875,104,56,104,96,-6127147.945945946,136490176.97297296,111857092.7027027,184891618.94273245,36645013.114754096,148574251.01639345,73130897.32786885,307714437.21261054,60133839.64253461,10035588.235211689,50022331.967000276,55944079.05287255,211644370.02109155,39010663.255451515,210774081.87068215,154010676.3483899,-344684360.0,-42772300.0,-201523320.0,-25250532.755434662,28731287.0,33520220.0,217878830.0,188604496.7706593,104,8,8,88,-10290292.333333334,-65631.38888888889,329057.22222222225,6279855.767728535,-358156.86666666664,-580112.1666666666,584133.5,-31672.119049902758,58275017.845428765,11088736.951503167,50192079.82854804,32077676.68775868,240522596.88962886,41150642.93231797,182478813.98550087,113716965.25330174,-30422311.0,-73058255.0,-6798319.0,45471.26251821034,24555560.0,24680179.0,3586390.0,77110801.85515454,8,8,16,76,1736161.5945945946,-2998060.2162162163,-356976.5135135135,8331907.07807293,976923.737704918,-6672650.737704918,-736322.9508196721,21492974.161558103,7951255.871438579,17823301.150315367,1761504.9635173806,18030901.42606804,11956815.462268531,33364903.799928334,2978582.725052663,29020595.428298324,-54977871.0,-65362575.0,-9162978.0,-37350955.48625464,23212878.0,97738434.0,6719517.0,68167028.94794765,8,8,8,8,-814487.0,576928.3333333334,-135747.83333333334,979720.7731640846,50905.433333333334,-50905.433333333334,20362.183333333334,68908.9882702765,10354251.677237274,20264450.920729052,2478357.27166635,13493127.843134915,13610787.752083432,40803653.33021721,3842024.506768701,24573587.12882031,812000000000,1361000000000,51,336,37,61,37,61,Bot,Stan-S8-Vibrate-Stand
306,-556092260.0,32697678.0,-689009200.0,156283934.90206137,589577300.0,249023440.0,993889330.0,1047812771.1010575,44,16,76,140,-49252447.50980392,124259013.09803921,125649994.11764705,380134313.73949367,-17478281.516666666,120785172.61666666,116065883.83333333,334327720.9492803,245908662.59106484,43192983.98066381,362633488.4805537,284208937.65090674,282508800.4221548,53797897.70034624,211594206.6282973,206530002.65179303,-948132810.0,-112531190.0,-1218685630.0,-689960143.441518,715537370.0,147511480.0,1140010840.0,822346481.5553482,12,12,8,16,12383298.52,1803341.0,3137292.6,10299664.273692895,10909320.338983051,840704.2711864407,14352863.220338983,-11655489.592541225,222021203.13691455,42764446.336072505,330280846.61866176,238035276.36527875,302132313.8022169,57897812.273378685,245194971.68970332,159437937.14019382,-42028750.0,-177516220.0,-8020050.0,598351.8088223683,35551134.0,176174760.0,13360233.0,178967056.84051746,16,12,16,148,2622041.037735849,2458513.867924528,635795.4150943396,53325867.620875604,2603334.466666667,-6662086.066666666,-26419.916666666668,20884151.842401978,16726343.86702222,82053502.58369713,4769108.234403877,64424672.36060118,8067751.081010147,44690849.257381655,2219069.8048270657,40936210.548411995,-59253928.0,-330478110.0,-19547687.0,-153992411.08113116,63529984.0,339030210.0,18936823.0,85534930.78978297,72,8,16,40,23494.80769230769,-140968.90384615384,-11747.403846153846,134147.95413901546,704048.0677966102,-2339924.7288135593,-72475.54237288136,-2272589.4821504033,21060701.908603657,107343926.27577022,6428602.231028812,37159713.79619992,9551661.130285596,48074674.956477426,2329788.8781875973,22034557.621242642,703000000000,682000000000,112,392,51,60,53,60,Bot,Stan-S8-Vibrate-Stand
307,-503083600.0,20811558.0,-1298325500.0,167911211.51230225,450879160.0,270253180.0,248375900.0,1298504124.4612565,20,80,8,24,-32260122.42857143,129480645.14285715,-71099096.54761904,378379207.7743149,-33704463.28333333,134691397.46666667,62636669.916666664,294586463.8160306,220429862.97024763,56987004.92125743,405917906.4285535,305551983.24798465,227684410.26579097,49780434.41397732,176397379.59078142,144140975.16253456,-531529040.0,-102953432.0,-1546701400.0,-688680823.1224257,567443100.0,234638692.0,976863820.0,1020982446.8359593,20,12,12,12,9570281.68292683,3352735.1219512196,2944074.1463414636,8451558.85975705,10099024.813559322,347743.5593220339,4594843.322033898,-5336352.697874555,193096199.7696636,52915501.60976482,329197808.4502131,228185485.20552826,217401755.9971547,49605920.27540503,134872105.45553893,116822170.87305029,-27978849.0,-159801130.0,-8020050.0,42939.13091807984,39827190.0,121807754.0,6640716.0,161005921.56517336,12,4,12,76,1420494.4761904762,-11007734.19047619,-826282.4761904762,36816940.2565726,643319.8548387097,-1632103.7419354839,-227517.6935483871,15677564.803435054,13424135.852070691,58706148.86478026,3550672.505474525,48760341.05595052,10432848.953022053,27252515.44254033,2125419.529042675,24686569.520893365,-46425759.0,-278554556.0,-13439035.0,-105899009.26672393,67806039.0,281608884.0,14660766.0,71849870.020123,12,4,4,40,148991.53658536586,-178789.82926829267,-14899.146341463415,219592.50145655507,530751.7540983607,-1952765.9836065574,-20028.360655737706,-1964108.376733022,15900158.518006952,83684933.55109923,4165032.3865180304,29578777.927190922,10912491.427472195,26908603.07703649,2129551.084490729,19326370.442669112,320000000000,2022000000000,70,360,42,60,42,62,Bot,Stan-S8-Vibrate-Stand
308,-419761180.0,31276703.0,-734145640.0,158678935.39126247,431468370.0,214701650.0,1007646600.0,1085957080.8383381,16,16,68,104,6252724.44117647,112620508.23529412,-40040908.205882356,566293357.6079,10834694.360655738,133845273.98360656,145189936.16393444,396713343.2524388,259521008.35785183,53405681.16298088,560445938.6415046,262024510.27981496,317494301.9877381,44220529.7429041,306358636.2931709,276356894.32725275,-590836610.0,-100797656.0,-920980930.0,-480766365.0342146,621379170.0,102019787.0,866727350.0,638934027.3323431,48,20,12,44,-10182207.363636363,-1996733.8484848484,-11594252.575757576,9414534.052645143,4033695.5833333335,1022203.7666666667,9332458.166666666,-3752274.0472584865,221406268.2874422,42415222.91771649,351472107.6006556,197697406.07611004,314672752.6832913,44183267.87143269,269005277.89390004,172304622.07553574,-38974427.0,-174461900.0,-9241780.0,68802.81847424567,39827190.0,190835520.0,12749368.0,191265639.5514441,48,16,16,64,-5615953.764705882,1304214.5588235294,-289011.0882352941,69405405.53716522,746625.2096774194,-1668302.6290322582,14325.774193548386,33184145.714087803,23786997.75520282,86742894.57060829,4686138.968398898,56421279.69418158,14786869.87665139,56664154.03568439,2866948.4655792583,48185611.36140982,-69638636.0,-288328400.0,-12217304.0,-117547201.13100016,65973447.0,301767430.0,16493362.0,120983944.40476865,72,16,16,68,-907042.3636363636,-222132.81818181818,18511.060606060608,660709.7746905256,520737.5737704918,-1972794.262295082,0.0,-1834585.849372339,28486522.38536618,117398997.10883585,6236082.292230765,53169476.596486755,16762402.093854958,81471756.14916816,3922494.73397984,48186159.71328728,846000000000,1665000000000,68,332,34,61,34,62,Bot,Stan-S8-Vibrate-Stand
309,-611259340.0,-14823437.0,-978904250.0,139254709.26963013,370866720.0,183335300.0,815925600.0,1099020467.9268644,56,116,48,36,-82453938.05,106477689.4,-7181058.4,355035325.22772163,-30866522.15,121982836.3,61762626.3,305768783.85743445,238216616.7447017,50465057.09429262,324907835.58447677,234879628.99893844,233557286.02059042,43164240.52514575,228342794.04693756,182903160.41616297,-775745040.0,-131685257.0,-778139130.0,-442091971.5485481,659002300.0,96802230.0,1050521380.0,577369963.6641045,40,80,36,56,6453056.016949153,247890.6779661017,1673787.2881355933,4800639.416617138,6727857.050847458,2598027.0677966103,18733719.66101695,-15006685.062701602,212011642.68953604,38575710.17796535,297725362.35372496,170251861.1950933,249424199.8903644,37853627.13384977,138056917.48231384,112741975.45701903,-44472210.0,-139642580.0,-8020050.0,44071.58873923199,36162004.0,178007350.0,13360233.0,181985487.37954617,20,12,64,124,-3203122.9166666665,10451566.916666666,425762.85,59053096.49486099,-776259.5737704918,4029978.180327869,47126.72131147541,14262556.236798657,18996248.989733007,79128936.48804519,4531095.80044192,56728364.90867586,8196945.726969942,23333395.003033582,2320069.0955460435,20672092.12197436,-37193143.0,-265726380.0,-15882495.0,-143853864.89444977,56199603.0,184481305.0,14660765.0,181806262.2162822,40,20,12,4,-72475.54237288136,289902.1525423729,0.0,209533.7279298006,570140.9166666666,-733038.2666666667,50905.433333333334,-925286.5415383682,16757058.165920895,81066843.70418793,5370021.57489267,51815412.92436332,9105757.90292134,36387170.77357456,3605105.9242154746,19004436.795410212,742000000000,862000000000,142,428,60,60,60,61,Bot,Stan-S8-Vibrate-Stand
310,-377062800.0,11224270.0,-1091893200.0,168020886.989804,404504950.0,179302690.0,666830540.0,1100141825.145376,16,48,40,84,-43704759.28571428,110267283.71428572,141023267.4857143,350464167.0480507,-3324651.316666667,128472948.1,109733962.23333333,284341711.7994368,175267165.97454923,49717816.733130395,359252245.05810726,266026772.53006414,165650697.60380247,31671086.839618728,256710764.68257666,202891603.42003936,-397005702.0,-131648060.0,-1386284830.0,-493052743.85040593,532563200.0,138286110.0,1638234140.0,611735375.7350602,8,48,8,16,-9632893.11764706,-2112739.411764706,-287617.0588235294,4754202.889931243,-4384186.72881356,30622.627118644068,-279466.9491525424,-1952068.6452465637,175982549.00770494,41583676.21518493,409859500.6258571,204900302.2008467,169929106.70713237,33284285.735492595,296343279.8520433,131130587.64345668,-21870198.0,-124981806.0,-9241780.0,41802.800647803495,27609888.0,167622660.0,7251581.0,167783054.23040193,16,8,4,88,443749.97142857144,2804430.4285714286,173311.17142857143,27727854.78051775,1733235.0163934426,2528801.9836065574,251666.49180327868,18531480.742368482,8032841.776217479,50678703.00809497,2996472.4945827792,43112868.31073735,4748841.044926193,37878391.543113,2416777.621409471,33520821.293502156,-28710667.0,-213191970.0,-10384709.0,-110648899.98160546,28710667.0,265726376.0,16493361.0,77699839.74196306,4,4,8,4,-143733.0294117647,844431.3529411765,107799.76470588235,743608.414556496,-81448.71666666666,1578068.5,142535.21666666667,-1410484.300341278,11274964.801761182,87568147.46621121,4859718.055966767,33786808.97356347,7438578.828857368,63427926.184157416,3513345.5556002795,24015525.418301232,552000000000,1440000000000,43,332,35,60,35,61,Bot,Stan-S8-Vibrate-Stand
311,-792403040.0,-35866260.0,-555003170.0,119926782.18619767,598670600.0,215641020.0,737905000.0,974377404.2105043,8,16,8,76,-19383691.377777778,126483767.28888889,70675117.46666667,349134482.61998534,-39971264.13333333,121974761.66666667,96820767.0,317209438.2705364,279318678.5710348,51103705.709030025,292030356.0518481,251200149.54327545,270951714.782837,53276798.66250796,205566738.4457493,206086361.01487064,-1391073640.0,-146159170.0,-1292908170.0,-461499649.04873604,881549060.0,220448490.0,905842760.0,821237734.9483709,16,8,40,16,8380735.5227272725,1152201.1363636365,-211423.06818181818,5663157.344649415,5722730.508474576,62118.13559322034,-3539958.305084746,-3470452.0846931376,298939249.8419259,53870434.03015605,324478591.67907363,176877904.00883582,296067843.37602574,59311643.42620612,240352666.66635886,149512337.28204855,-32254905.0,-137809980.0,-9241780.0,775931.3882792731,44103250.0,131581590.0,9084177.0,139001556.44876722,4,16,16,104,3962614.7555555557,-6080281.977777778,-214549.3111111111,46428932.95411484,2440508.4166666665,-24058.0,-260574.6,19877757.3317788,15357257.35873961,66938370.50808623,4219934.762268632,50829884.9109001,9285001.912631862,32390657.00287432,2780871.301353486,27338682.535127595,-76358155.0,-263893790.0,-13439036.0,-70647074.80241817,37873645.0,240680900.0,12828170.0,77141991.14162813,28,4,40,76,111066.40909090909,-555332.0454545454,-138833.0,434921.3551604496,-476267.7966101695,-1097486.7118644067,-134597.4406779661,-907295.5245107365,19352903.049541097,98253870.77053803,4982925.4166137,29830500.688090798,12250451.908020718,46574157.697528385,3294023.5783702573,20210780.91114684,266000000000,751000000000,86,368,45,60,45,60,Bot,Stan-S8-Vibrate-Stand
312,-266837840.0,36110878.0,-760817050.0,157431866.88719004,623127340.0,227431770.0,1100362800.0,1193868556.3135111,40,80,80,148,67100656.881355934,133808540.84745763,116349876.08474576,348086785.31059194,-25567720.433333334,132910959.18333334,107863339.16666667,352747546.8644494,226027356.70099044,40612158.638597935,325953570.9523952,268875887.06181204,299770469.16561687,46829826.264854036,267299592.15051696,259664838.04012388,-650201170.0,-119447704.0,-872254400.0,-863110189.9951295,462000290.0,107942580.0,914028170.0,606447279.8878732,20,16,16,16,1337709.8793103448,47173.96551724138,-4549453.9655172415,619068.5535578209,2522663.2881355933,151892.88135593222,-106892.28813559322,690353.2307471774,197973848.20153677,35497246.42934632,265149977.38388208,202233692.0256903,287567130.74234086,47111963.882099666,242360674.02425668,218827153.76204103,-42639613.0,-174461900.0,-9852646.0,22904.996092555877,41048920.0,168233500.0,9695043.0,179354914.97587168,16,12,4,36,-280200.83050847455,-3905924.813559322,-526545.1694915254,57283209.69272844,315247.1666666667,-1185638.6333333333,-466639.9166666667,33008842.16055579,20735419.712268982,83586796.1516113,3676073.5254975245,64094956.36293541,13747072.262833567,57297384.29738606,3010475.388443562,48731264.0767521,-72082099.0,-279165410.0,-12217305.0,-155636304.84361103,59253930.0,231517930.0,19547689.0,172358416.56619465,16,80,68,24,-305432.6206896552,-1032151.6034482758,-157982.39655172414,1037709.1479488554,-383.08474576271186,-1045.7118644067796,-31.050847457627118,-195.36486511123445,21762566.978393383,97722590.43530408,4709755.486347445,51423521.54754874,13978672.406717986,68019054.08813234,4177726.4292470007,38276592.174699165,639000000000,1043000000000,137,424,59,60,59,60,Bot,Stan-S8-Vibrate-Stand
313,-292185870.0,27068138.0,-644411100.0,152439600.35845584,1164874100.0,191558840.0,1051217600.0,1580722904.4278176,8,72,32,112,63143364.52173913,117903138.2173913,41251278.282608695,332549940.36153156,8784302.133333333,122079403.58333333,113698563.03333333,373075696.4819292,281411880.7709279,38486997.03783627,330163886.7074775,310902420.0980537,336415250.57027626,55934048.65662374,263239696.864328,269138159.3736713,-521737010.0,-126896860.0,-964892860.0,-291155156.7429059,1457059970.0,143933300.0,1520896960.0,1025529716.5211592,48,8,8,56,25862557.866666667,1582845.111111111,20934413.111111112,31516594.62946222,4171171.7627118644,833123.3898305085,1087415.0,-758299.9500181135,253497821.17322415,36064330.78922704,327840651.95343006,179436234.4923675,314767455.10848385,62033865.59232038,298442391.16459674,209177618.55228615,-45083076.0,-173851030.0,-7409184.0,39536.29129040811,30664213.0,138301120.0,11527639.0,175258335.60302818,40,36,16,136,3657622.1739130435,-2766901.434782609,659362.7391304348,48393208.796838306,1832890.9333333333,222211.66666666666,468391.1666666667,30567411.493281435,17112761.061280727,73556853.60921681,4558504.96433354,57898515.67721088,11911118.201003054,55371338.12687213,3707200.001243605,47697898.693524964,-47647488.0,-259006866.0,-10995574.0,-73526252.53742434,54977874.0,310319540.0,18936823.0,112155215.73484974,48,40,16,4,122173.04444444444,-2416311.488888889,-108598.26666666666,2401901.2615768826,-393438.6271186441,-838645.5084745763,-113890.13559322034,-917206.5468046298,17020865.95822142,83000366.01625706,5008607.264614858,31715081.237957932,11894010.175771765,56932937.6159199,3656582.4508186555,21708331.15273111,714000000000,756000000000,84,368,46,60,46,60,Bot,Stan-S8-Vibrate-Stand
314,-230632990.0,61483383.0,-1166689400.0,147485329.42750993,203399450.0,135690210.0,134294990.0,1187572119.4719365,20,144,140,36,4606990.021739131,115665497.73913044,-36051097.47826087,261796248.28783724,52294859.18032787,125412510.44262294,89633776.3442623,435504325.4646869,83372334.55957995,17468162.48843246,347007642.1130532,269510903.958265,280598654.0442929,41400847.29975625,416422927.0240989,296599881.1575544,-400091720.0,-45491220.0,-1280937200.0,-945412710.5223235,208301902.0,46250340.0,1057930470.0,1011591025.7271355,20,12,12,12,437461.02222222224,118902.0,-5140908.666666667,-474456.2624400589,906370.5833333334,-1275253.3,650159.5,-84360.0814687997,75635752.03249817,15964456.40182577,274585725.1205949,228921231.5967338,287365673.6652528,41720358.90807505,353229795.2947622,271831573.4418262,-38363560.0,-93827680.0,-2522262.0,24396.599517145827,19057773.0,105314390.0,3586390.0,112141632.18973497,16,8,8,24,-616243.5434782609,820830.2391304348,72905.45652173914,14730242.977251302,3381493.6774193547,-698524.6612903225,372095.79032258067,33498825.60698799,12870471.456356917,30672110.494273536,1393650.74206684,29793458.77975101,17400124.643093117,55269225.14366763,3217675.622132913,47323314.17854907,-57421333.0,-76969020.0,-5497787.0,-63668654.38998339,38381886.0,199142070.0,6108652.0,70299263.31051035,16,8,8,16,-2280.5555555555557,59348.933333333334,28982.155555555557,-65739.69155266948,100.14754098360656,-510.72131147540983,-50.08196721311475,428.0895993288484,10650290.423970921,34184831.33672576,1621530.7444986932,16362137.512099512,15772795.180956526,69266554.42531155,4176209.314015033,31817813.661552276,925000000000,1743000000000,86,380,46,61,46,62,Bot,Stan-S8-Vibrate-Stand
315,-224531320.0,59487343.0,-753674500.0,144720349.20616817,310582800.0,222090720.0,521217350.0,756216209.3915905,16,40,16,96,30629820.195652176,125773461.10869566,19518063.608695652,250478382.52744052,-29815681.77966102,103877989.0,8495864.06779661,384316953.21225584,106888345.29925986,32792866.408309978,244049554.21650133,159518014.2921413,344699820.9344164,50561044.47005528,300662855.05210626,271073573.9035203,-428836910.0,-89601510.0,-399844160.0,-297807325.8795634,241821763.0,107849600.0,1103861320.0,331504371.9050396,8,32,8,8,329103.73333333334,486893.1111111111,9079890.888888888,8359087.233326758,-614194.2413793104,-357603.275862069,5387396.551724138,-2406277.9351927903,96827951.48649229,27364062.119517222,203986761.25922602,86769852.51988599,316813594.63146514,50732300.38775231,279210820.3192932,195836958.17748588,-28589716.0,-142086030.0,-4354858.0,34883.20120057791,36772866.0,138301120.0,11527639.0,146800885.84909576,28,16,24,52,-77839.78723404255,6762044.70212766,79399.51063829787,28715766.094414696,-431372.73333333334,8413385.5,494556.55,41767556.39854148,12560167.038865186,55106839.332447514,3457945.4543613964,49098774.18343239,13405811.159852505,66901548.06999355,3974160.052433514,54494518.75003382,-42760568.0,-229685330.0,-10995574.0,-146749737.26065972,59253928.0,244346100.0,12828171.0,121262090.8916873,28,4,8,8,-41499.0,-4953.326086956522,41937.217391304344,-58542.434687491346,0.0,-1749766.4576271186,-124243.77966101695,-1410662.4499184662,15748231.31142346,64923117.657773726,3441088.8856077283,35621144.949293576,17973658.918021858,83549295.63050269,4789032.136640544,40182634.172187954,769000000000,1402000000000,89,372,46,59,47,60,Bot,Stan-S8-Vibrate-Stand
316,-870062400.0,-133514.0,-467471120.0,146145442.3218771,629870800.0,218599320.0,819269660.0,978488663.3885857,20,20,16,164,-18894607.07142857,113265250.42857143,111176263.51785715,369733886.9680298,-39939655.258064516,116579962.79032259,83018458.06451613,323877392.7046222,298035266.83259666,44592881.476626135,305355715.8025469,266228586.69700217,304355062.85336554,49836714.12714611,188535226.5914544,215604075.53036588,-1380619700.0,-139939786.0,-944752700.0,-722311658.2619898,627300010.0,181716918.0,672791010.0,656433147.6311438,16,20,32,24,5818825.345454546,2029965.0909090908,-806583.0909090909,4251261.031508725,-4763808.196721312,-1410679.7540983607,-11119342.393442623,-11591402.606783828,284547562.4553959,46313013.62611716,296405612.2009883,209335604.52243465,307452730.06548566,53409149.752068244,188380578.76537433,160353141.82751116,-36530964.0,-157968540.0,-9852646.0,15964.594420153617,42270653.0,139522840.0,6029851.0,158709375.7866869,16,12,84,104,60617.5,-6559209.910714285,-1047448.4821428572,41453210.97668582,556074.5,-3786763.8870967743,-386786.03225806454,20778125.955910765,18778653.894766487,62771868.63958007,3320783.449774367,50983207.8513701,7496114.827010139,40525234.548912555,2992973.8524365774,35828441.17873661,-65973447.0,-199752930.0,-9773843.0,-120978210.55612643,67806044.0,243735240.0,12828171.0,109414681.38597426,4,16,16,20,-44426.56363636364,377625.8,22213.29090909091,301513.77936930204,-490695.0327868852,420595.75409836066,20028.360655737706,-609129.084918801,22844324.72284615,67267622.34930931,3771400.4569656886,42107798.62661459,8052278.155015179,52494631.66454715,3421672.1299308003,24571498.040787905,430000000000,765000000000,128,416,56,62,56,62,Bot,Stan-S8-Vibrate-Stand
317,-486674700.0,24875640.0,-566054800.0,133081397.63111997,1044366800.0,212246420.0,747341630.0,1301641297.6223955,56,64,88,68,-39689036.46666667,114249889.25,64754303.86666667,407078205.13068855,-43133061.838709675,108198143.24193548,99248539.77419356,232742175.75675204,354209647.67200285,42617134.44095744,286634893.5886805,245069960.63599503,189057642.45181274,33470031.89167632,49091824.009631164,89540903.59990129,-1023406900.0,-126896380.0,-905035960.0,-543609347.5410063,1423624630.0,122015000.0,750297550.0,845512044.8213634,16,64,16,20,-335576.16949152545,45315.59322033898,-1395007.2542372881,-418118.3184506307,7138464.196721312,473491.4918032787,3799883.9344262294,-3026865.7396333213,315705811.419555,41406168.87069097,275458848.5626294,208429759.8909111,188968566.4681874,35541682.26906398,55586956.76694333,78523761.486146,-35920100.0,-176294490.0,-8630915.0,22775.064961488035,41659787.0,167011780.0,10305908.0,180809735.459035,36,48,8,16,-978239.6833333333,5641207.65,408719.8,60034041.435341574,838481.5161290322,1021396.3064516129,118527.51612903226,7719868.903486677,20576199.486394983,81060781.9937117,4195361.125782771,58139184.18025259,2202026.333053291,10886408.650073402,1365222.3194729998,8151226.179999792,-76358154.0,-309708680.0,-14660766.0,-142321373.49453288,65973445.0,318260800.0,18936823.0,180667002.88813055,8,48,80,16,125952.1186440678,-5559.8983050847455,8800.610169491525,126016.3749955395,-60085.098360655735,420595.737704918,100141.83606557376,-292843.2709856964,26309530.708651286,95827940.11813912,4955364.613923153,46506885.26673023,2977918.087028541,15486986.215007465,1666847.348420081,5721620.316094979,140000000000,305000000000,145,432,60,62,60,62,Bot,Stan-S8-Vibrate-Stand
318,-455741760.0,31693935.0,-474331380.0,139016949.354997,469616000.0,154993060.0,417687900.0,581586933.0273608,40,48,20,64,-39672765.872727275,100400560.89090909,-11279426.363636363,291583502.0902267,-69994610.86885247,101851432.21311475,16289782.37704918,310481768.996299,205159622.56701723,31894508.061328083,246571920.75067818,171200592.76224464,271594189.27342004,46480882.843189985,175545883.62053886,156626767.92470413,-396510640.0,-74965001.0,-818781380.0,-363193139.5944884,522241180.0,88830945.0,694668300.0,259352764.5058567,12,28,20,12,8407150.222222222,385293.3333333333,-2495068.0555555555,6211394.981703969,2333489.033333333,623114.9,-3498244.3333333335,-2818694.5701610474,132939715.92055817,25280272.981560394,196887038.06024575,89954293.13465454,228017383.8743691,39460076.85814243,127092855.47908358,116312237.02397297,-38974427.0,-156746790.0,-6798319.0,41914.53132268092,47157574.0,164568320.0,6640716.0,169250810.97765347,4,4,36,204,-2152860.6842105263,5234707.754385965,244281.7894736842,46561403.2673504,-1548253.0327868853,4453387.459016394,87483.98360655738,44189304.27745706,19596080.297756083,71266665.45293891,3343931.2838422563,57446651.118145995,17219945.24807373,69322863.88427345,3460585.623572978,56138490.58974473,-86132001.0,-321315110.0,-12217305.0,-90058966.59181687,86132001.0,290771860.0,10995574.0,75211408.88061436,4,28,28,36,-141808.0,-2159844.9821428573,-141808.0,1989812.7105060858,498873.2833333333,1048652.05,40724.35,-1019856.0157938296,24780244.199959565,76109821.96520309,3173249.6168274353,24098445.958120864,21824647.679189514,77625875.67256092,3778668.4252182534,24797844.325927235,431000000000,1025000000000,126,408,55,61,57,61,Bot,Stan-S8-Vibrate-Stand
